Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,Field 32,Value 32,Units 32,Field 33,Value 33,Units 33,Field 34,Value 34,Units 34,Field 35,Value 35,Units 35,Field 36,Value 36,Units 36,Field 37,Value 37,Units 37,Field 38,Value 38,Units 38,Field 39,Value 39,Units 39,Field 40,Value 40,Units 40,Field 41,Value 41,Units 41,Field 42,Value 42,Units 42,Field 43,Value 43,Units 43,Field 44,Value 44,Units 44,Field 45,Value 45,Units 45,Field 46,Value 46,Units 46,Field 47,Value 47,Units 47,Field 48,Value 48,Units 48,Field 49,Value 49,Units 49,Field 50,Value 50,Units 50,Field 51,Value 51,Units 51,Field 52,Value 52,Units 52,Field 53,Value 53,Units 53,Field 54,Value 54,Units 54,Field 55,Value 55,Units 55,Field 56,Value 56,Units 56,Field 57,Value 57,Units 57,Field 58,Value 58,Units 58,Field 59,Value 59,Units 59,Field 60,Value 60,Units 60,Field 61,Value 61,Units 61,Field 62,Value 62,Units 62,Field 63,Value 63,Units 63,Field 64,Value 64,Units 64,Field 65,Value 65,Units 65,Field 66,Value 66,Units 66,Field 67,Value 67,Units 67,Field 68,Value 68,Units 68,Field 69,Value 69,Units 69,Field 70,Value 70,Units 70,Field 71,Value 71,Units 71,Field 72,Value 72,Units 72,Field 73,Value 73,Units 73,Field 74,Value 74,Units 74,Field 75,Value 75,Units 75,Field 76,Value 76,Units 76,Field 77,Value 77,Units 77,Field 78,Value 78,Units 78,Field 79,Value 79,Units 79,Field 80,Value 80,Units 80,Field 81,Value 81,Units 81,Field 82,Value 82,Units 82,Field 83,Value 83,Units 83,Field 84,Value 84,Units 84,Field 85,Value 85,Units 85,Field 86,Value 86,Units 86,Field 87,Value 87,Units 87,
Data,1,accelerometer_data,timestamp,"1144785380",s,calibrated_accel_x,"-403.62924|-431.0937|-442.86414|-440.9024|-454.63464|-468.36685|-487.98434|-476.21384|-495.8313|-484.06082|-458.55814|-446.78766|-458.55814|-470.3286|-442.86414|-421.28494|-407.55273|-405.59097|-423.2467|-431.0937|-431.0937|-421.28494|-413.43796|-423.2467|-415.39972",g,calibrated_accel_y,"-104.41332|-92.670494|-80.927666|-92.670494|-86.79908|-82.884796|-77.01338|-71.14197|-31.999197|20.843544|42.372066|50.200623|50.200623|63.90059|54.1149|56.072037|46.286346|26.714958|30.629236|58.029175|87.38625|112.82905|112.82905|106.957634|89.34339",g,calibrated_accel_z,"-482.05234|-540.57745|-591.2993|-626.4144|-675.18536|-708.3497|-733.7105|-749.3172|-790.28485|-850.76086|-901.4827|-940.4995|-977.5654|-971.7129|-950.25366|-934.647|-926.84357|-895.6302|-899.53186|-917.0894|-895.6302|-897.58105|-901.4827|-885.876|-878.07263",g,timestamp_ms,"529",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|48",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144785381",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"93",bpm,cadence,"15",rpm,fractional_cadence,"0.5",rpm,unknown,"42",,unknown,"93",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785380",s,calibrated_accel_x,"-413.43796|-411.47623|-407.55273|-397.744|-403.62924|-399.70575|-399.70575|-401.6675|-399.70575|-389.89703|-393.82053|-401.6675|-399.70575|-399.70575|-403.62924|-405.59097|-405.59097|-391.85876|-399.70575|-427.1702|-427.1702|-421.28494|-419.3232|-405.59097|-399.70575",g,calibrated_accel_y,"83.47198|71.72915|59.986317|67.81487|83.47198|75.64342|71.72915|71.72915|83.47198|61.94345|54.1149|48.24348|42.372066|28.672098|11.057851|-0.6849806|-10.470674|-16.342089|-26.12778|-33.956333|-31.999197|-28.08492|-14.384951|-6.5563965|-35.913475",g,calibrated_accel_z,"-878.07263|-868.3184|-878.07263|-868.3184|-864.41675|-868.3184|-878.07263|-887.8268|-891.7285|-880.0235|-872.2201|-872.2201|-883.9251|-893.6793|-893.6793|-897.58105|-870.2692|-852.71173|-837.10504|-833.2033|-821.4983|-805.8916|-821.4983|-815.64575|-770.7765",g,timestamp_ms,"777",ms,sample_time_offset,"0|11|21|31|41|51|61|71|81|91|101|111|121|131|141|151|161|172|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785381",s,calibrated_accel_x,"-391.85876|-384.01178|-366.35608|-354.5856|-329.08292|-313.38892|-291.80972|-264.34528|-256.49832|-254.53654|-234.91908|-215.30164|-191.76068|-164.29622|-189.79892|-223.14862|-254.53654|-278.0775|-282.00098|-282.00098|-305.54193|-333.00638|-360.47083|-399.70575|-448.7494",g,calibrated_accel_y,"-59.399136|-71.14197|-80.927666|-82.884796|-82.884796|-73.099106|-84.841934|-102.456184|-116.15615|-110.28474|-94.62763|-82.884796|-84.841934|-90.71335|-65.27055|-24.170643|1.272158|-6.5563965|-35.913475|-31.999197|18.886404|65.85773|73.68629|73.68629|99.12909",g,calibrated_accel_z,"-741.5139|-714.20215|-684.9396|-651.7753|-608.8569|-569.8401|-515.2166|-460.59308|-429.37967|-384.51038|-341.59192|-314.28015|-285.01758|-265.5092|-224.54158|-234.29578|-255.755|-257.70584|-283.06674|-306.4768|-343.54276|-380.60867|-407.92044|-456.6914|-513.26575",g,timestamp_ms,"27",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785381",s,calibrated_accel_x,"-486.02255|-438.94067|-387.93527|-364.39435|-366.35608|-391.85876|-458.55814|-531.1427|-556.64545|-537.02795|-503.67825|-458.55814|-436.97894|-442.86414|-466.40512|-519.3723|-550.7602|-548.79846|-542.9132|-525.25745|-519.3723|-515.4487|-517.4105|-517.4105|-517.4105",g,calibrated_accel_y,"110.87192|75.64342|38.45779|9.100712|-12.427812|-63.313416|-82.884796|-55.48486|-0.6849806|71.72915|114.786194|122.614746|83.47198|56.072037|36.500652|16.929268|28.672098|58.029175|101.08622|155.8861|151.97183|106.957634|65.85773|48.24348|54.1149",g,calibrated_accel_z,"-599.10266|-681.0379|-727.85803|-772.7273|-794.1865|-753.21893|-796.1374|-862.46594|-936.5978|-1004.8771|-1063.4023|-1055.5989|-1028.2872|-991.2213|-961.9587|-1000.97534|-1038.0414|-1057.5497|-1084.8616|-1114.124|-1121.9274|-1121.9274|-1096.5665|-1086.8124|-1086.8124",g,timestamp_ms,"277",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|141|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785381",s,calibrated_accel_x,"-509.5635|-509.5635|-486.02255|-480.13736|-495.8313|-511.52527|-509.5635|-513.48706|-505.64|-489.94608|-464.44336|-468.36685|-476.21384|-501.71655|-501.71655|-493.86957|-484.06082|-487.98434|-513.48706|-525.25745|-523.2958|-538.98975|-544.87494|-548.79846|-570.3776",g,calibrated_accel_y,"65.85773|101.08622|120.65761|122.614746|122.614746|112.82905|91.30053|75.64342|65.85773|63.90059|89.34339|77.60056|54.1149|63.90059|81.51483|77.60056|85.429115|85.429115|73.68629|59.986317|73.68629|93.25767|116.74333|134.35757|159.80038",g,calibrated_accel_z,"-1100.4681|-1119.9767|-1100.4681|-1069.2548|-1063.4023|-1061.4514|-1077.0582|-1082.9106|-1096.5665|-1075.1073|-1077.0582|-1006.82794|-1010.7297|-1008.7788|-1010.7297|-1018.533|-1020.4838|-997.07385|-991.2213|-985.3688|-979.5163|-973.66376|-1000.97534|-1012.6804|-1071.2056",g,timestamp_ms,"526",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|129|140|150|160|170|180|190|200|210|220|230|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|56",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785381",s,calibrated_accel_x,"-576.2629|-584.1099|-601.76556|-572.3394|-554.6837|-554.6837|-586.0716|-627.2683|-678.2737|-693.96765|-682.19714|-668.46497|-682.19714|-701.81464|-690.0442|-707.6999|-705.7381|-711.62335|-711.62335|-723.39386|-774.39923|-782.2462|-768.514|-760.66705|-756.7435",g,calibrated_accel_y,"163.71466|181.3289|193.07173|202.85742|202.85742|198.94315|181.3289|165.6718|193.07173|228.30023|261.5716|242.0002|224.38594|179.37177|128.48616|110.87192|124.571884|151.97183|144.14326|136.31471|148.05756|165.6718|163.71466|157.84325|146.10042",g,calibrated_accel_z,"-1112.1732|-1153.1409|-1182.4034|-1219.4695|-1238.9778|-1238.9778|-1227.2727|-1256.5353|-1307.2572|-1303.3555|-1317.0114|-1317.0114|-1309.2079|-1311.1588|-1328.7164|-1328.7164|-1342.3722|-1357.9789|-1393.0941|-1424.3075|-1461.3734|-1500.3901|-1510.1444|-1488.6852|-1488.6852",g,timestamp_ms,"776",ms,sample_time_offset,"0|9|19|29|39|49|59|69|79|89|99|111|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785382",s,calibrated_accel_x,"-754.7818|-746.93475|-754.7818|-752.82|-717.5086|-682.19714|-670.4267|-682.19714|-690.0442|-672.3884|-658.65625|-660.6179|-648.84753|-639.03876|-619.4213|-593.91864|-574.30115|-564.49243|-576.2629|-582.14813|-599.8039|-603.72736|-550.7602|-491.9078|-456.59637",g,calibrated_accel_y,"99.12909|93.25767|108.91478|132.40044|165.6718|181.3289|171.54321|136.31471|108.91478|89.34339|95.214806|95.214806|87.38625|81.51483|103.043365|103.043365|101.08622|93.25767|71.72915|65.85773|106.957634|161.7575|165.6718|148.05756|118.70047",g,calibrated_accel_z,"-1463.3243|-1434.0616|-1406.75|-1400.8973|-1391.1432|-1393.0941|-1359.9298|-1350.1757|-1356.0281|-1352.1265|-1350.1757|-1328.7164|-1283.847|-1287.7487|-1287.7487|-1244.8302|-1201.9119|-1141.4359|-1075.1073|-1016.58215|-975.61456|-983.4179|-979.5163|-989.27045|-977.5654",g,timestamp_ms,"25",ms,sample_time_offset,"0|10|19|30|40|50|60|69|79|89|99|109|119|129|139|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785382",s,calibrated_accel_x,"-403.62924|-384.01178|-356.54733|-333.00638|-315.35068|-285.9245|-274.15402|-254.53654|-221.18686|-183.9137|-134.87004|-101.52036|-85.82639|-99.55862|-113.29083|-130.94655|-152.52576|-166.25798|-170.18147|-168.21971|-174.10497|-172.1432|-197.64592|-189.79892|-197.64592",g,calibrated_accel_y,"65.85773|-18.299227|-94.62763|-122.027565|-100.49905|-82.884796|-51.570583|3.2292964|32.586372|46.286346|63.90059|30.629236|-0.6849806|-51.570583|-96.58477|-98.54191|-106.37046|-106.37046|-96.58477|-100.49905|-94.62763|-114.19901|-145.51323|-159.2132|-172.91318",g,calibrated_accel_z,"-930.7453|-844.9084|-751.26807|-647.87366|-601.05347|-536.6758|-519.1182|-519.1182|-487.90485|-480.10147|-489.85568|-444.98636|-361.1003|-167.96724|-105.540405|-48.96607|-33.359356|-43.113552|-109.44208|-142.60634|-164.06557|-201.1315|-247.95164|-304.52597|-300.62427",g,timestamp_ms,"274",ms,sample_time_offset,"0|10|20|30|40|50|60|70|81|90|100|110|120|140|150|159|169|179|189|199|209|219|229|239|249",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785382",s,calibrated_accel_x,"-232.95734|-258.46005|-256.49832|-264.34528|-240.80434|-234.91908|-287.88623|-352.62384|-391.85876|-411.47623|-435.01718|-470.3286|-511.52527|-531.1427|-562.5307|-552.7219|-533.1045|-519.3723|-505.64|-493.86957|-497.79306|-507.6018|-487.98434|-462.48163|-458.55814",g,calibrated_accel_y,"-170.95602|-184.656|-262.94153|-321.6557|-339.26993|-315.78427|-259.02728|-204.22739|-204.22739|-233.58446|-217.92735|-200.31311|-217.92735|-227.71304|-184.656|-122.027565|-73.099106|-12.427812|26.714958|38.45779|44.32921|59.986317|67.81487|40.41493|13.014989",g,calibrated_accel_z,"-327.93607|-396.21542|-429.37967|-474.24896|-523.0199|-567.8892|-651.7753|-743.4647|-778.57983|-833.2033|-862.46594|-893.6793|-897.58105|-922.9419|-928.79443|-944.4011|-977.5654|-1000.97534|-1016.58215|-1020.4838|-993.1721|-989.27045|-946.352|-895.6302|-850.76086",g,timestamp_ms,"533",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|140|150|160|170|179|190|200|210|219|230|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,15,record,timestamp,"1144785383",s,distance,"0.0",m,cycle_length16,"0.0",m,heart_rate,"94",bpm,cadence,"0",rpm,fractional_cadence,"0.0",rpm,unknown,"60",,unknown,"94",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785382",s,calibrated_accel_x,"-468.36685|-466.40512|-448.7494|-433.05542|-444.82593|-464.44336|-474.2521|-452.6729|-436.97894|-440.9024|-440.9024|-440.9024|-438.94067|-450.71115|-466.40512|-448.7494|-415.39972|-409.5145|-425.20844|-442.86414|-433.05542|-431.0937|-433.05542|-435.01718|-440.9024",g,calibrated_accel_y,"-22.213503|-30.042057|-10.470674|3.2292964|-16.342089|-4.599258|26.714958|20.843544|5.1864347|3.2292964|14.972128|13.014989|-30.042057|-45.69917|-12.427812|5.1864347|20.843544|22.800682|14.972128|1.272158|-24.170643|-16.342089|-8.513535|-4.599258|-4.599258",g,calibrated_accel_z,"-821.4983|-803.9408|-809.7932|-794.1865|-790.28485|-813.69495|-798.08826|-768.8256|-801.9899|-811.7441|-842.9575|-846.8592|-829.30164|-837.10504|-848.81|-860.5151|-891.7285|-893.6793|-905.38434|-885.876|-878.07263|-866.36755|-866.36755|-872.2201|-872.2201",g,timestamp_ms,"782",ms,sample_time_offset,"0|11|20|30|42|50|60|70|80|90|100|110|120|130|140|150|160|170|180|190|200|209|219|229|240",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785383",s,calibrated_accel_x,"-450.71115|-444.82593|-421.28494|-419.3232|-440.9024|-448.7494|-435.01718|-427.1702|-429.13196|-435.01718|-435.01718|-444.82593|-450.71115|-446.78766|-442.86414|-425.20844|-436.97894|-433.05542|-431.0937|-433.05542|-433.05542|-436.97894|-442.86414|-444.82593|-442.86414",g,calibrated_accel_y,"5.1864347|14.972128|3.2292964|-16.342089|-30.042057|-33.956333|-39.82775|-22.213503|18.886404|24.757822|14.972128|26.714958|32.586372|28.672098|28.672098|24.757822|16.929268|3.2292964|-6.5563965|-22.213503|-20.256367|-16.342089|-6.5563965|3.2292964|3.2292964",g,calibrated_accel_z,"-878.07263|-897.58105|-895.6302|-899.53186|-899.53186|-887.8268|-872.2201|-878.07263|-872.2201|-868.3184|-874.17096|-881.9743|-872.2201|-872.2201|-883.9251|-881.9743|-893.6793|-887.8268|-883.9251|-876.12177|-878.07263|-883.9251|-889.77765|-881.9743|-887.8268",g,timestamp_ms,"32",ms,sample_time_offset,"0|10|20|30|40|50|60|70|79|89|99|109|120|129|140|149|159|169|179|189|199|209|218|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785383",s,calibrated_accel_x,"-444.82593|-450.71115|-450.71115|-438.94067|-448.7494|-446.78766|-444.82593|-444.82593|-440.9024|-436.97894|-438.94067|-444.82593|-446.78766|-440.9024|-435.01718|-448.7494|-454.63464|-452.6729|-433.05542|-417.36148|-431.0937|-450.71115|-452.6729|-448.7494|-442.86414",g,calibrated_accel_y,"13.014989|14.972128|-0.6849806|-2.6421192|7.1435733|13.014989|11.057851|13.014989|24.757822|30.629236|24.757822|16.929268|7.1435733|1.272158|-12.427812|-20.256367|-10.470674|1.272158|9.100712|11.057851|7.1435733|9.100712|1.272158|3.2292964|11.057851",g,calibrated_accel_z,"-880.0235|-880.0235|-878.07263|-889.77765|-878.07263|-889.77765|-889.77765|-881.9743|-881.9743|-895.6302|-866.36755|-870.2692|-876.12177|-870.2692|-860.5151|-846.8592|-862.46594|-866.36755|-870.2692|-850.76086|-874.17096|-880.0235|-893.6793|-874.17096|-897.58105",g,timestamp_ms,"281",ms,sample_time_offset,"0|11|20|30|40|50|60|69|80|90|100|110|120|130|140|149|159|169|179|189|199|209|219|229|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,1,accelerometer_data,timestamp,"1144785383",s,calibrated_accel_x,"-448.7494|-448.7494|-456.59637|-452.6729|-442.86414|-442.86414|-438.94067|-440.9024|-448.7494|-456.59637|-462.48163|-458.55814|-458.55814|-456.59637|-450.71115|-460.51987|-466.40512|-460.51987|-456.59637|-456.59637|-450.71115|-470.3286|-454.63464|-446.78766|-460.51987",g,calibrated_accel_y,"13.014989|5.1864347|-0.6849806|1.272158|-2.6421192|-6.5563965|-2.6421192|-8.513535|-18.299227|-26.12778|-18.299227|-10.470674|-2.6421192|-0.6849806|9.100712|3.2292964|9.100712|16.929268|11.057851|3.2292964|-4.599258|3.2292964|13.014989|-0.6849806|18.886404",g,calibrated_accel_z,"-887.8268|-874.17096|-872.2201|-880.0235|-874.17096|-864.41675|-876.12177|-885.876|-874.17096|-880.0235|-858.5643|-872.2201|-876.12177|-870.2692|-862.46594|-868.3184|-883.9251|-880.0235|-866.36755|-846.8592|-876.12177|-880.0235|-874.17096|-858.5643|-862.46594",g,timestamp_ms,"530",ms,sample_time_offset,"0|10|20|30|40|50|60|70|80|90|100|110|120|130|139|150|160|170|180|190|200|210|220|231|239",ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"0|0|0|72",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
